Function:Cubic
ANN Hyperparameters: activation function Hyperbolic Tangent, layer arch [1, 7, 1]
epoch:008 ,particle:05, par err:0.2014, best part err:0.0331, best swarm err:0.0303
epoch:008 ,particle:06, par err:0.1179, best part err:0.0908, best swarm err:0.0303
epoch:008 ,particle:07, par err:0.2768, best part err:0.0613, best swarm err:0.0303
epoch:008 ,particle:08, par err:0.1122, best part err:0.0311, best swarm err:0.0303
epoch:008 ,particle:09, par err:0.2738, best part err:0.0630, best swarm err:0.0303
epoch:008 ,particle:10, par err:0.3356, best part err:0.0848, best swarm err:0.0303
epoch:008 ,particle:11, par err:0.1998, best part err:0.0346, best swarm err:0.0303
epoch:008 ,particle:12, par err:0.1933, best part err:0.0320, best swarm err:0.0303
epoch:008 ,particle:13, par err:0.1723, best part err:0.0322, best swarm err:0.0303
epoch:008 ,particle:14, par err:0.2346, best part err:0.0482, best swarm err:0.0303
epoch:008 ,particle:15, par err:0.2155, best part err:0.0356, best swarm err:0.0303

-------------------------------------------------------------------------------------
epoch:009 ,particle:01, par err:0.1039, best part err:0.0303, best swarm err:0.0303
epoch:009 ,particle:02, par err:0.0392, best part err:0.0392, best swarm err:0.0303
epoch:009 ,particle:03, par err:0.0334, best part err:0.0327, best swarm err:0.0303
epoch:009 ,particle:04, par err:0.0369, best part err:0.0369, best swarm err:0.0303
epoch:009 ,particle:05, par err:0.0343, best part err:0.0331, best swarm err:0.0303
epoch:009 ,particle:06, par err:0.3073, best part err:0.0908, best swarm err:0.0303
epoch:009 ,particle:07, par err:0.0371, best part err:0.0371, best swarm err:0.0303
epoch:009 ,particle:08, par err:0.1784, best part err:0.0311, best swarm err:0.0303
epoch:009 ,particle:09, par err:0.0359, best part err:0.0359, best swarm err:0.0303
epoch:009 ,particle:10, par err:0.0408, best part err:0.0408, best swarm err:0.0303
epoch:009 ,particle:11, par err:0.0338, best part err:0.0338, best swarm err:0.0303
epoch:009 ,particle:12, par err:0.0635, best part err:0.0320, best swarm err:0.0303
epoch:009 ,particle:13, par err:0.0702, best part err:0.0322, best swarm err:0.0303
