Function:XOR
ANN Hyperparameters: activation function Sigmoid, layer arch [2, 1, 1, 1]
epoch:008 ,particle:02, par err:0.2501, best part err:0.2501, best swarm err:0.2500
epoch:008 ,particle:03, par err:0.2501, best part err:0.2500, best swarm err:0.2500
epoch:008 ,particle:04, par err:0.2509, best part err:0.2500, best swarm err:0.2500
epoch:008 ,particle:05, par err:0.2507, best part err:0.2500, best swarm err:0.2500
epoch:008 ,particle:06, par err:0.2502, best part err:0.2500, best swarm err:0.2500
epoch:008 ,particle:07, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:008 ,particle:08, par err:0.2502, best part err:0.2500, best swarm err:0.2500
epoch:008 ,particle:09, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:008 ,particle:10, par err:0.2511, best part err:0.2500, best swarm err:0.2500
epoch:008 ,particle:11, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:008 ,particle:12, par err:0.2501, best part err:0.2500, best swarm err:0.2500
epoch:008 ,particle:13, par err:0.2525, best part err:0.2500, best swarm err:0.2500
epoch:008 ,particle:14, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:008 ,particle:15, par err:0.2501, best part err:0.2500, best swarm err:0.2500

-------------------------------------------------------------------------------------
epoch:009 ,particle:01, par err:0.2501, best part err:0.2500, best swarm err:0.2500
epoch:009 ,particle:02, par err:0.2520, best part err:0.2501, best swarm err:0.2500
epoch:009 ,particle:03, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:009 ,particle:04, par err:0.2501, best part err:0.2500, best swarm err:0.2500
epoch:009 ,particle:05, par err:0.2501, best part err:0.2500, best swarm err:0.2500
epoch:009 ,particle:06, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:009 ,particle:07, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:009 ,particle:08, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:009 ,particle:09, par err:0.2510, best part err:0.2500, best swarm err:0.2500
