Function:TanH
ANN Hyperparameters: activation function Hyperbolic Tangent, layer arch [1, 10, 8, 1]
epoch:010 ,particle:08, par err:0.2219, best part err:0.0093, best swarm err:0.0025
epoch:010 ,particle:09, par err:3.1060, best part err:0.0096, best swarm err:0.0025
epoch:010 ,particle:10, par err:3.0616, best part err:0.0072, best swarm err:0.0025
epoch:010 ,particle:11, par err:1.2908, best part err:0.0131, best swarm err:0.0025
epoch:010 ,particle:12, par err:0.0732, best part err:0.0041, best swarm err:0.0025
epoch:010 ,particle:13, par err:1.8510, best part err:0.0072, best swarm err:0.0025
epoch:010 ,particle:14, par err:0.7289, best part err:0.0151, best swarm err:0.0025
epoch:010 ,particle:15, par err:1.7988, best part err:0.0110, best swarm err:0.0025

-------------------------------------------------------------------------------------
epoch:011 ,particle:01, par err:0.0290, best part err:0.0087, best swarm err:0.0025
epoch:011 ,particle:02, par err:0.1519, best part err:0.0040, best swarm err:0.0025
epoch:011 ,particle:03, par err:0.0290, best part err:0.0161, best swarm err:0.0025
epoch:011 ,particle:04, par err:0.0290, best part err:0.0030, best swarm err:0.0025
epoch:011 ,particle:05, par err:0.0290, best part err:0.0025, best swarm err:0.0025
epoch:011 ,particle:06, par err:0.0290, best part err:0.0068, best swarm err:0.0025
epoch:011 ,particle:07, par err:0.0290, best part err:0.0133, best swarm err:0.0025
epoch:011 ,particle:08, par err:0.0290, best part err:0.0093, best swarm err:0.0025
epoch:011 ,particle:09, par err:0.0290, best part err:0.0096, best swarm err:0.0025
epoch:011 ,particle:10, par err:0.0290, best part err:0.0072, best swarm err:0.0025
epoch:011 ,particle:11, par err:0.0290, best part err:0.0131, best swarm err:0.0025
epoch:011 ,particle:12, par err:0.0290, best part err:0.0041, best swarm err:0.0025
epoch:011 ,particle:13, par err:0.0290, best part err:0.0072, best swarm err:0.0025
epoch:011 ,particle:14, par err:0.0290, best part err:0.0151, best swarm err:0.0025
epoch:011 ,particle:15, par err:0.0290, best part err:0.0110, best swarm err:0.0025

-------------------------------------------------------------------------------------
epoch:012 ,particle:01, par err:0.5582, best part err:0.0087, best swarm err:0.0013
epoch:012 ,particle:02, par err:0.0460, best part err:0.0040, best swarm err:0.0013
epoch:012 ,particle:03, par err:0.7175, best part err:0.0161, best swarm err:0.0013
epoch:012 ,particle:04, par err:1.6673, best part err:0.0030, best swarm err:0.0013
epoch:012 ,particle:05, par err:0.0094, best part err:0.0025, best swarm err:0.0013
epoch:012 ,particle:06, par err:2.2910, best part err:0.0068, best swarm err:0.0013
epoch:012 ,particle:07, par err:3.1537, best part err:0.0133, best swarm err:0.0013
epoch:012 ,particle:08, par err:0.4718, best part err:0.0093, best swarm err:0.0013
epoch:012 ,particle:09, par err:0.0037, best part err:0.0037, best swarm err:0.0013
epoch:012 ,particle:10, par err:0.5757, best part err:0.0072, best swarm err:0.0013
epoch:012 ,particle:11, par err:0.0021, best part err:0.0021, best swarm err:0.0013
epoch:012 ,particle:12, par err:2.8249, best part err:0.0041, best swarm err:0.0013
epoch:012 ,particle:13, par err:0.4930, best part err:0.0072, best swarm err:0.0013
epoch:012 ,particle:14, par err:0.0058, best part err:0.0058, best swarm err:0.0013
epoch:012 ,particle:15, par err:0.0013, best part err:0.0013, best swarm err:0.0013

-------------------------------------------------------------------------------------
epoch:013 ,particle:01, par err:3.7532, best part err:0.0087, best swarm err:0.0013
epoch:013 ,particle:02, par err:3.4080, best part err:0.0040, best swarm err:0.0013
epoch:013 ,particle:03, par err:3.7532, best part err:0.0161, best swarm err:0.0013
epoch:013 ,particle:04, par err:3.7532, best part err:0.0030, best swarm err:0.0013
epoch:013 ,particle:05, par err:3.7532, best part err:0.0025, best swarm err:0.0013
epoch:013 ,particle:06, par err:3.7532, best part err:0.0068, best swarm err:0.0013
epoch:013 ,particle:07, par err:3.7532, best part err:0.0133, best swarm err:0.0013
epoch:013 ,particle:08, par err:3.7532, best part err:0.0093, best swarm err:0.0013
epoch:013 ,particle:09, par err:3.7532, best part err:0.0037, best swarm err:0.0013
epoch:013 ,particle:10, par err:3.7532, best part err:0.0072, best swarm err:0.0013
epoch:013 ,particle:11, par err:3.7532, best part err:0.0021, best swarm err:0.0013
epoch:013 ,particle:12, par err:3.7403, best part err:0.0041, best swarm err:0.0013
epoch:013 ,particle:13, par err:3.7532, best part err:0.0072, best swarm err:0.0013
epoch:013 ,particle:14, par err:3.7532, best part err:0.0058, best swarm err:0.0013
epoch:013 ,particle:15, par err:3.7532, best part err:0.0013, best swarm err:0.0013

-------------------------------------------------------------------------------------
epoch:014 ,particle:01, par err:0.0290, best part err:0.0087, best swarm err:0.0013
epoch:014 ,particle:02, par err:3.1397, best part err:0.0040, best swarm err:0.0013
epoch:014 ,particle:03, par err:0.0290, best part err:0.0161, best swarm err:0.0013
epoch:014 ,particle:04, par err:0.0290, best part err:0.0030, best swarm err:0.0013
epoch:014 ,particle:05, par err:0.0231, best part err:0.0025, best swarm err:0.0013
epoch:014 ,particle:06, par err:0.0290, best part err:0.0068, best swarm err:0.0013
epoch:014 ,particle:07, par err:0.0290, best part err:0.0133, best swarm err:0.0013
epoch:014 ,particle:08, par err:0.0290, best part err:0.0093, best swarm err:0.0013
epoch:014 ,particle:09, par err:0.0290, best part err:0.0037, best swarm err:0.0013
epoch:014 ,particle:10, par err:0.0289, best part err:0.0072, best swarm err:0.0013
epoch:014 ,particle:11, par err:0.0290, best part err:0.0021, best swarm err:0.0013
epoch:014 ,particle:12, par err:0.0290, best part err:0.0041, best swarm err:0.0013
epoch:014 ,particle:13, par err:0.0290, best part err:0.0072, best swarm err:0.0013
epoch:014 ,particle:14, par err:0.0290, best part err:0.0058, best swarm err:0.0013
epoch:014 ,particle:15, par err:0.0290, best part err:0.0013, best swarm err:0.0013

-------------------------------------------------------------------------------------
epoch:015 ,particle:01, par err:0.0290, best part err:0.0087, best swarm err:0.0013
epoch:015 ,particle:02, par err:0.1442, best part err:0.0040, best swarm err:0.0013
epoch:015 ,particle:03, par err:0.0290, best part err:0.0161, best swarm err:0.0013
epoch:015 ,particle:04, par err:0.0290, best part err:0.0030, best swarm err:0.0013
epoch:015 ,particle:05, par err:0.0290, best part err:0.0025, best swarm err:0.0013
epoch:015 ,particle:06, par err:0.0290, best part err:0.0068, best swarm err:0.0013
epoch:015 ,particle:07, par err:0.0290, best part err:0.0133, best swarm err:0.0013
epoch:015 ,particle:08, par err:0.0290, best part err:0.0093, best swarm err:0.0013
epoch:015 ,particle:09, par err:0.0290, best part err:0.0037, best swarm err:0.0013
epoch:015 ,particle:10, par err:0.0290, best part err:0.0072, best swarm err:0.0013
epoch:015 ,particle:11, par err:0.0295, best part err:0.0021, best swarm err:0.0013
epoch:015 ,particle:12, par err:0.0186, best part err:0.0041, best swarm err:0.0013
epoch:015 ,particle:13, par err:0.0290, best part err:0.0072, best swarm err:0.0013
