Function:Complex
ANN Hyperparameters: activation function Sigmoid, layer arch [2, 1, 1, 1]
epoch:005 ,particle:14, par err:0.2203, best part err:0.2203, best swarm err:0.2078
epoch:005 ,particle:15, par err:0.2094, best part err:0.2094, best swarm err:0.2078

-------------------------------------------------------------------------------------
epoch:006 ,particle:01, par err:0.1737, best part err:0.1737, best swarm err:0.1732
epoch:006 ,particle:02, par err:0.1783, best part err:0.1783, best swarm err:0.1732
epoch:006 ,particle:03, par err:0.1754, best part err:0.1754, best swarm err:0.1732
epoch:006 ,particle:04, par err:0.1736, best part err:0.1736, best swarm err:0.1732
epoch:006 ,particle:05, par err:0.1787, best part err:0.1787, best swarm err:0.1732
epoch:006 ,particle:06, par err:0.1771, best part err:0.1771, best swarm err:0.1732
epoch:006 ,particle:07, par err:0.1732, best part err:0.1732, best swarm err:0.1732
epoch:006 ,particle:08, par err:0.1738, best part err:0.1738, best swarm err:0.1732
epoch:006 ,particle:09, par err:0.1794, best part err:0.1794, best swarm err:0.1732
epoch:006 ,particle:10, par err:0.1754, best part err:0.1754, best swarm err:0.1732
epoch:006 ,particle:11, par err:0.1755, best part err:0.1755, best swarm err:0.1732
epoch:006 ,particle:12, par err:0.1795, best part err:0.1795, best swarm err:0.1732
epoch:006 ,particle:13, par err:0.1752, best part err:0.1752, best swarm err:0.1732
epoch:006 ,particle:14, par err:0.1788, best part err:0.1788, best swarm err:0.1732
epoch:006 ,particle:15, par err:0.1747, best part err:0.1747, best swarm err:0.1732

-------------------------------------------------------------------------------------
epoch:007 ,particle:01, par err:0.1609, best part err:0.1609, best swarm err:0.1587
epoch:007 ,particle:02, par err:0.1597, best part err:0.1597, best swarm err:0.1587
epoch:007 ,particle:03, par err:0.1601, best part err:0.1601, best swarm err:0.1587
epoch:007 ,particle:04, par err:0.1608, best part err:0.1608, best swarm err:0.1587
epoch:007 ,particle:05, par err:0.1602, best part err:0.1602, best swarm err:0.1587
epoch:007 ,particle:06, par err:0.1610, best part err:0.1610, best swarm err:0.1587
epoch:007 ,particle:07, par err:0.1587, best part err:0.1587, best swarm err:0.1587
epoch:007 ,particle:08, par err:0.1588, best part err:0.1588, best swarm err:0.1587
epoch:007 ,particle:09, par err:0.1606, best part err:0.1606, best swarm err:0.1587
epoch:007 ,particle:10, par err:0.1595, best part err:0.1595, best swarm err:0.1587
epoch:007 ,particle:11, par err:0.1596, best part err:0.1596, best swarm err:0.1587
epoch:007 ,particle:12, par err:0.1607, best part err:0.1607, best swarm err:0.1587
epoch:007 ,particle:13, par err:0.1591, best part err:0.1591, best swarm err:0.1587
epoch:007 ,particle:14, par err:0.1599, best part err:0.1599, best swarm err:0.1587
epoch:007 ,particle:15, par err:0.1604, best part err:0.1604, best swarm err:0.1587

-------------------------------------------------------------------------------------
epoch:008 ,particle:01, par err:0.1544, best part err:0.1544, best swarm err:0.1539
epoch:008 ,particle:02, par err:0.1540, best part err:0.1540, best swarm err:0.1539
epoch:008 ,particle:03, par err:0.1543, best part err:0.1543, best swarm err:0.1539
epoch:008 ,particle:04, par err:0.1545, best part err:0.1545, best swarm err:0.1539
epoch:008 ,particle:05, par err:0.1539, best part err:0.1539, best swarm err:0.1539
epoch:008 ,particle:06, par err:0.1541, best part err:0.1541, best swarm err:0.1539
epoch:008 ,particle:07, par err:0.1543, best part err:0.1543, best swarm err:0.1539
epoch:008 ,particle:08, par err:0.1542, best part err:0.1542, best swarm err:0.1539
epoch:008 ,particle:09, par err:0.1539, best part err:0.1539, best swarm err:0.1539
epoch:008 ,particle:10, par err:0.1541, best part err:0.1541, best swarm err:0.1539
epoch:008 ,particle:11, par err:0.1543, best part err:0.1543, best swarm err:0.1539
epoch:008 ,particle:12, par err:0.1539, best part err:0.1539, best swarm err:0.1539
epoch:008 ,particle:13, par err:0.1541, best part err:0.1541, best swarm err:0.1539
epoch:008 ,particle:14, par err:0.1539, best part err:0.1539, best swarm err:0.1539
epoch:008 ,particle:15, par err:0.1543, best part err:0.1543, best swarm err:0.1539

-------------------------------------------------------------------------------------
epoch:009 ,particle:01, par err:0.1523, best part err:0.1523, best swarm err:0.1523
epoch:009 ,particle:02, par err:0.1524, best part err:0.1524, best swarm err:0.1523
epoch:009 ,particle:03, par err:0.1525, best part err:0.1525, best swarm err:0.1523
epoch:009 ,particle:04, par err:0.1523, best part err:0.1523, best swarm err:0.1523
epoch:009 ,particle:05, par err:0.1523, best part err:0.1523, best swarm err:0.1523
epoch:009 ,particle:06, par err:0.1523, best part err:0.1523, best swarm err:0.1523
epoch:009 ,particle:07, par err:0.1525, best part err:0.1525, best swarm err:0.1523
epoch:009 ,particle:08, par err:0.1525, best part err:0.1525, best swarm err:0.1523
epoch:009 ,particle:09, par err:0.1523, best part err:0.1523, best swarm err:0.1523
epoch:009 ,particle:10, par err:0.1524, best part err:0.1524, best swarm err:0.1523
epoch:009 ,particle:11, par err:0.1524, best part err:0.1524, best swarm err:0.1523
epoch:009 ,particle:12, par err:0.1523, best part err:0.1523, best swarm err:0.1523
epoch:009 ,particle:13, par err:0.1524, best part err:0.1524, best swarm err:0.1523
epoch:009 ,particle:14, par err:0.1524, best part err:0.1524, best swarm err:0.1523
epoch:009 ,particle:15, par err:0.1524, best part err:0.1524, best swarm err:0.1523

-------------------------------------------------------------------------------------
epoch:010 ,particle:01, par err:0.1519, best part err:0.1519, best swarm err:0.1518
epoch:010 ,particle:02, par err:0.1519, best part err:0.1519, best swarm err:0.1518
epoch:010 ,particle:03, par err:0.1519, best part err:0.1519, best swarm err:0.1518
epoch:010 ,particle:04, par err:0.1518, best part err:0.1518, best swarm err:0.1518
epoch:010 ,particle:05, par err:0.1519, best part err:0.1519, best swarm err:0.1518
epoch:010 ,particle:06, par err:0.1519, best part err:0.1519, best swarm err:0.1518
epoch:010 ,particle:07, par err:0.1519, best part err:0.1519, best swarm err:0.1518
epoch:010 ,particle:08, par err:0.1519, best part err:0.1519, best swarm err:0.1518
epoch:010 ,particle:09, par err:0.1519, best part err:0.1519, best swarm err:0.1518
epoch:010 ,particle:10, par err:0.1519, best part err:0.1519, best swarm err:0.1518
epoch:010 ,particle:11, par err:0.1519, best part err:0.1519, best swarm err:0.1518
epoch:010 ,particle:12, par err:0.1519, best part err:0.1519, best swarm err:0.1518
epoch:010 ,particle:13, par err:0.1519, best part err:0.1519, best swarm err:0.1518
epoch:010 ,particle:14, par err:0.1519, best part err:0.1519, best swarm err:0.1518
epoch:010 ,particle:15, par err:0.1519, best part err:0.1519, best swarm err:0.1518

-------------------------------------------------------------------------------------
epoch:011 ,particle:01, par err:0.1518, best part err:0.1518, best swarm err:0.1517
epoch:011 ,particle:02, par err:0.1518, best part err:0.1518, best swarm err:0.1517
epoch:011 ,particle:03, par err:0.1518, best part err:0.1518, best swarm err:0.1517
epoch:011 ,particle:04, par err:0.1518, best part err:0.1518, best swarm err:0.1517
epoch:011 ,particle:05, par err:0.1518, best part err:0.1518, best swarm err:0.1517
epoch:011 ,particle:06, par err:0.1518, best part err:0.1518, best swarm err:0.1517
epoch:011 ,particle:07, par err:0.1517, best part err:0.1517, best swarm err:0.1517
epoch:011 ,particle:08, par err:0.1518, best part err:0.1518, best swarm err:0.1517
