Function:Complex
ANN Hyperparameters: activation function Hyperbolic Tangent, layer arch [2, 7, 1]
epoch:007 ,particle:09, par err:0.1398, best part err:0.1361, best swarm err:0.1361
epoch:007 ,particle:10, par err:0.1555, best part err:0.1364, best swarm err:0.1361
epoch:007 ,particle:11, par err:0.1561, best part err:0.1385, best swarm err:0.1361
epoch:007 ,particle:12, par err:0.1474, best part err:0.1364, best swarm err:0.1361
epoch:007 ,particle:13, par err:0.2098, best part err:0.1436, best swarm err:0.1361
epoch:007 ,particle:14, par err:0.2414, best part err:0.1419, best swarm err:0.1361
epoch:007 ,particle:15, par err:0.1643, best part err:0.1366, best swarm err:0.1361

-------------------------------------------------------------------------------------
epoch:008 ,particle:01, par err:0.1378, best part err:0.1378, best swarm err:0.1359
epoch:008 ,particle:02, par err:0.1604, best part err:0.1363, best swarm err:0.1359
epoch:008 ,particle:03, par err:0.1361, best part err:0.1361, best swarm err:0.1359
epoch:008 ,particle:04, par err:0.1393, best part err:0.1393, best swarm err:0.1359
epoch:008 ,particle:05, par err:0.1730, best part err:0.1376, best swarm err:0.1359
epoch:008 ,particle:06, par err:0.1674, best part err:0.1371, best swarm err:0.1359
epoch:008 ,particle:07, par err:0.2138, best part err:0.1373, best swarm err:0.1359
epoch:008 ,particle:08, par err:0.1407, best part err:0.1363, best swarm err:0.1359
epoch:008 ,particle:09, par err:0.1463, best part err:0.1361, best swarm err:0.1359
epoch:008 ,particle:10, par err:0.1492, best part err:0.1364, best swarm err:0.1359
epoch:008 ,particle:11, par err:0.3500, best part err:0.1385, best swarm err:0.1359
epoch:008 ,particle:12, par err:0.1925, best part err:0.1364, best swarm err:0.1359
epoch:008 ,particle:13, par err:0.2457, best part err:0.1436, best swarm err:0.1359
epoch:008 ,particle:14, par err:0.1359, best part err:0.1359, best swarm err:0.1359
epoch:008 ,particle:15, par err:0.2208, best part err:0.1366, best swarm err:0.1359

-------------------------------------------------------------------------------------
epoch:009 ,particle:01, par err:0.2317, best part err:0.1378, best swarm err:0.1355
epoch:009 ,particle:02, par err:0.1475, best part err:0.1363, best swarm err:0.1355
epoch:009 ,particle:03, par err:0.1375, best part err:0.1361, best swarm err:0.1355
epoch:009 ,particle:04, par err:0.1735, best part err:0.1393, best swarm err:0.1355
epoch:009 ,particle:05, par err:0.1538, best part err:0.1376, best swarm err:0.1355
epoch:009 ,particle:06, par err:0.1387, best part err:0.1371, best swarm err:0.1355
epoch:009 ,particle:07, par err:0.1355, best part err:0.1355, best swarm err:0.1355
epoch:009 ,particle:08, par err:0.1369, best part err:0.1363, best swarm err:0.1355
epoch:009 ,particle:09, par err:0.1367, best part err:0.1361, best swarm err:0.1355
epoch:009 ,particle:10, par err:0.1374, best part err:0.1364, best swarm err:0.1355
epoch:009 ,particle:11, par err:0.1505, best part err:0.1385, best swarm err:0.1355
epoch:009 ,particle:12, par err:0.1405, best part err:0.1364, best swarm err:0.1355
epoch:009 ,particle:13, par err:0.1490, best part err:0.1436, best swarm err:0.1355
epoch:009 ,particle:14, par err:0.1555, best part err:0.1359, best swarm err:0.1355
epoch:009 ,particle:15, par err:0.1578, best part err:0.1366, best swarm err:0.1355

-------------------------------------------------------------------------------------
epoch:010 ,particle:01, par err:0.1608, best part err:0.1378, best swarm err:0.1355
epoch:010 ,particle:02, par err:0.1367, best part err:0.1363, best swarm err:0.1355
epoch:010 ,particle:03, par err:0.1565, best part err:0.1361, best swarm err:0.1355
epoch:010 ,particle:04, par err:0.1955, best part err:0.1393, best swarm err:0.1355
epoch:010 ,particle:05, par err:0.2067, best part err:0.1376, best swarm err:0.1355
epoch:010 ,particle:06, par err:0.2556, best part err:0.1371, best swarm err:0.1355
epoch:010 ,particle:07, par err:0.3343, best part err:0.1355, best swarm err:0.1355
epoch:010 ,particle:08, par err:0.2070, best part err:0.1363, best swarm err:0.1355
epoch:010 ,particle:09, par err:0.1374, best part err:0.1361, best swarm err:0.1355
epoch:010 ,particle:10, par err:0.2290, best part err:0.1364, best swarm err:0.1355
epoch:010 ,particle:11, par err:0.1378, best part err:0.1378, best swarm err:0.1355
epoch:010 ,particle:12, par err:0.1369, best part err:0.1364, best swarm err:0.1355
epoch:010 ,particle:13, par err:0.1524, best part err:0.1436, best swarm err:0.1355
epoch:010 ,particle:14, par err:0.1452, best part err:0.1359, best swarm err:0.1355
epoch:010 ,particle:15, par err:0.1361, best part err:0.1361, best swarm err:0.1355

-------------------------------------------------------------------------------------
epoch:011 ,particle:01, par err:0.2166, best part err:0.1378, best swarm err:0.1355
epoch:011 ,particle:02, par err:0.1668, best part err:0.1363, best swarm err:0.1355
epoch:011 ,particle:03, par err:0.1376, best part err:0.1361, best swarm err:0.1355
epoch:011 ,particle:04, par err:0.2043, best part err:0.1393, best swarm err:0.1355
epoch:011 ,particle:05, par err:0.1439, best part err:0.1376, best swarm err:0.1355
epoch:011 ,particle:06, par err:0.2220, best part err:0.1371, best swarm err:0.1355
epoch:011 ,particle:07, par err:0.2832, best part err:0.1355, best swarm err:0.1355
epoch:011 ,particle:08, par err:0.1580, best part err:0.1363, best swarm err:0.1355
epoch:011 ,particle:09, par err:0.1534, best part err:0.1361, best swarm err:0.1355
epoch:011 ,particle:10, par err:0.1780, best part err:0.1364, best swarm err:0.1355
epoch:011 ,particle:11, par err:0.1402, best part err:0.1378, best swarm err:0.1355
epoch:011 ,particle:12, par err:0.1692, best part err:0.1364, best swarm err:0.1355
epoch:011 ,particle:13, par err:0.1378, best part err:0.1378, best swarm err:0.1355
epoch:011 ,particle:14, par err:0.1372, best part err:0.1359, best swarm err:0.1355
epoch:011 ,particle:15, par err:0.1429, best part err:0.1361, best swarm err:0.1355

-------------------------------------------------------------------------------------
epoch:012 ,particle:01, par err:0.1354, best part err:0.1354, best swarm err:0.1354
epoch:012 ,particle:02, par err:0.1462, best part err:0.1363, best swarm err:0.1354
epoch:012 ,particle:03, par err:0.1356, best part err:0.1356, best swarm err:0.1354
epoch:012 ,particle:04, par err:0.1356, best part err:0.1356, best swarm err:0.1354
epoch:012 ,particle:05, par err:0.1508, best part err:0.1376, best swarm err:0.1354
epoch:012 ,particle:06, par err:0.1543, best part err:0.1371, best swarm err:0.1354
epoch:012 ,particle:07, par err:0.2447, best part err:0.1355, best swarm err:0.1354
epoch:012 ,particle:08, par err:0.1413, best part err:0.1363, best swarm err:0.1354
epoch:012 ,particle:09, par err:0.1399, best part err:0.1361, best swarm err:0.1354
epoch:012 ,particle:10, par err:0.1448, best part err:0.1364, best swarm err:0.1354
epoch:012 ,particle:11, par err:0.1554, best part err:0.1378, best swarm err:0.1354
epoch:012 ,particle:12, par err:0.1525, best part err:0.1364, best swarm err:0.1354
epoch:012 ,particle:13, par err:0.1706, best part err:0.1378, best swarm err:0.1354
epoch:012 ,particle:14, par err:0.1354, best part err:0.1354, best swarm err:0.1354
epoch:012 ,particle:15, par err:0.1680, best part err:0.1361, best swarm err:0.1354

-------------------------------------------------------------------------------------
epoch:013 ,particle:01, par err:0.1709, best part err:0.1354, best swarm err:0.1354
epoch:013 ,particle:02, par err:0.1465, best part err:0.1363, best swarm err:0.1354
epoch:013 ,particle:03, par err:0.1355, best part err:0.1355, best swarm err:0.1354
epoch:013 ,particle:04, par err:0.1582, best part err:0.1356, best swarm err:0.1354
epoch:013 ,particle:05, par err:0.1452, best part err:0.1376, best swarm err:0.1354
epoch:013 ,particle:06, par err:0.1403, best part err:0.1371, best swarm err:0.1354
epoch:013 ,particle:07, par err:0.1357, best part err:0.1355, best swarm err:0.1354
epoch:013 ,particle:08, par err:0.1382, best part err:0.1363, best swarm err:0.1354
epoch:013 ,particle:09, par err:0.1442, best part err:0.1361, best swarm err:0.1354
epoch:013 ,particle:10, par err:0.1377, best part err:0.1364, best swarm err:0.1354
epoch:013 ,particle:11, par err:0.1501, best part err:0.1378, best swarm err:0.1354
epoch:013 ,particle:12, par err:0.1476, best part err:0.1364, best swarm err:0.1354
epoch:013 ,particle:13, par err:0.1433, best part err:0.1378, best swarm err:0.1354
epoch:013 ,particle:14, par err:0.1661, best part err:0.1354, best swarm err:0.1354
epoch:013 ,particle:15, par err:0.1440, best part err:0.1361, best swarm err:0.1354

-------------------------------------------------------------------------------------
epoch:014 ,particle:01, par err:0.2860, best part err:0.1354, best swarm err:0.1354
epoch:014 ,particle:02, par err:0.1444, best part err:0.1363, best swarm err:0.1354
epoch:014 ,particle:03, par err:0.1377, best part err:0.1355, best swarm err:0.1354
epoch:014 ,particle:04, par err:0.2581, best part err:0.1356, best swarm err:0.1354
epoch:014 ,particle:05, par err:0.1404, best part err:0.1376, best swarm err:0.1354
epoch:014 ,particle:06, par err:0.1863, best part err:0.1371, best swarm err:0.1354
epoch:014 ,particle:07, par err:0.1555, best part err:0.1355, best swarm err:0.1354
epoch:014 ,particle:08, par err:0.1479, best part err:0.1363, best swarm err:0.1354
epoch:014 ,particle:09, par err:0.1387, best part err:0.1361, best swarm err:0.1354
epoch:014 ,particle:10, par err:0.1591, best part err:0.1364, best swarm err:0.1354
epoch:014 ,particle:11, par err:0.1360, best part err:0.1360, best swarm err:0.1354
epoch:014 ,particle:12, par err:0.1440, best part err:0.1364, best swarm err:0.1354
epoch:014 ,particle:13, par err:0.1706, best part err:0.1378, best swarm err:0.1354
epoch:014 ,particle:14, par err:0.1385, best part err:0.1354, best swarm err:0.1354
epoch:014 ,particle:15, par err:0.1364, best part err:0.1361, best swarm err:0.1354

-------------------------------------------------------------------------------------
epoch:015 ,particle:01, par err:0.1494, best part err:0.1354, best swarm err:0.1354
epoch:015 ,particle:02, par err:0.1416, best part err:0.1363, best swarm err:0.1354
epoch:015 ,particle:03, par err:0.1357, best part err:0.1355, best swarm err:0.1354
epoch:015 ,particle:04, par err:0.1447, best part err:0.1356, best swarm err:0.1354
epoch:015 ,particle:05, par err:0.1688, best part err:0.1376, best swarm err:0.1354
