Function:XOR
ANN Hyperparameters: activation function Hyperbolic Tangent, layer arch [2, 8, 5, 1]
epoch:004 ,particle:22, par err:0.9402, best part err:0.2261, best swarm err:0.1280
epoch:004 ,particle:23, par err:1.0596, best part err:0.2413, best swarm err:0.1280
epoch:004 ,particle:24, par err:0.3351, best part err:0.2425, best swarm err:0.1280
epoch:004 ,particle:25, par err:0.8622, best part err:0.2469, best swarm err:0.1280
epoch:004 ,particle:26, par err:0.7054, best part err:0.2191, best swarm err:0.1280
epoch:004 ,particle:27, par err:0.1973, best part err:0.1304, best swarm err:0.1280
epoch:004 ,particle:28, par err:0.2724, best part err:0.2092, best swarm err:0.1280
epoch:004 ,particle:29, par err:0.5196, best part err:0.1985, best swarm err:0.1280
epoch:004 ,particle:30, par err:0.4023, best part err:0.2292, best swarm err:0.1280

-------------------------------------------------------------------------------------
epoch:005 ,particle:01, par err:1.7436, best part err:0.5031, best swarm err:0.1280
epoch:005 ,particle:02, par err:1.8083, best part err:0.1280, best swarm err:0.1280
epoch:005 ,particle:03, par err:1.2500, best part err:0.4963, best swarm err:0.1280
epoch:005 ,particle:04, par err:2.2500, best part err:0.5133, best swarm err:0.1280
epoch:005 ,particle:05, par err:1.2499, best part err:0.2379, best swarm err:0.1280
epoch:005 ,particle:06, par err:2.2387, best part err:0.1673, best swarm err:0.1280
epoch:005 ,particle:07, par err:0.1502, best part err:0.1502, best swarm err:0.1280
epoch:005 ,particle:08, par err:2.2500, best part err:0.4920, best swarm err:0.1280
epoch:005 ,particle:09, par err:0.2656, best part err:0.2656, best swarm err:0.1280
epoch:005 ,particle:10, par err:2.2500, best part err:0.5164, best swarm err:0.1280
epoch:005 ,particle:11, par err:1.2447, best part err:0.2416, best swarm err:0.1280
epoch:005 ,particle:12, par err:1.2500, best part err:0.2302, best swarm err:0.1280
epoch:005 ,particle:13, par err:1.1525, best part err:0.2305, best swarm err:0.1280
epoch:005 ,particle:14, par err:1.2500, best part err:0.1694, best swarm err:0.1280
epoch:005 ,particle:15, par err:2.2500, best part err:0.5114, best swarm err:0.1280
epoch:005 ,particle:16, par err:0.2499, best part err:0.2196, best swarm err:0.1280
epoch:005 ,particle:17, par err:1.0763, best part err:0.1915, best swarm err:0.1280
epoch:005 ,particle:18, par err:1.2549, best part err:0.4926, best swarm err:0.1280
epoch:005 ,particle:19, par err:1.0731, best part err:0.4838, best swarm err:0.1280
epoch:005 ,particle:20, par err:2.1881, best part err:0.2058, best swarm err:0.1280
epoch:005 ,particle:21, par err:1.1511, best part err:0.2033, best swarm err:0.1280
epoch:005 ,particle:22, par err:1.2158, best part err:0.2261, best swarm err:0.1280
epoch:005 ,particle:23, par err:0.2610, best part err:0.2413, best swarm err:0.1280
epoch:005 ,particle:24, par err:0.2594, best part err:0.2425, best swarm err:0.1280
epoch:005 ,particle:25, par err:1.5520, best part err:0.2469, best swarm err:0.1280
epoch:005 ,particle:26, par err:1.2161, best part err:0.2191, best swarm err:0.1280
epoch:005 ,particle:27, par err:1.4619, best part err:0.1304, best swarm err:0.1280
epoch:005 ,particle:28, par err:0.4126, best part err:0.2092, best swarm err:0.1280
epoch:005 ,particle:29, par err:2.2327, best part err:0.1985, best swarm err:0.1280
epoch:005 ,particle:30, par err:0.2453, best part err:0.2292, best swarm err:0.1280

-------------------------------------------------------------------------------------
epoch:006 ,particle:01, par err:2.2057, best part err:0.5031, best swarm err:0.1000
epoch:006 ,particle:02, par err:0.2500, best part err:0.1280, best swarm err:0.1000
epoch:006 ,particle:03, par err:1.2500, best part err:0.4963, best swarm err:0.1000
epoch:006 ,particle:04, par err:1.2500, best part err:0.5133, best swarm err:0.1000
epoch:006 ,particle:05, par err:2.2380, best part err:0.2379, best swarm err:0.1000
epoch:006 ,particle:06, par err:0.6345, best part err:0.1673, best swarm err:0.1000
epoch:006 ,particle:07, par err:1.0476, best part err:0.1502, best swarm err:0.1000
epoch:006 ,particle:08, par err:1.2500, best part err:0.4920, best swarm err:0.1000
epoch:006 ,particle:09, par err:0.2473, best part err:0.2473, best swarm err:0.1000
epoch:006 ,particle:10, par err:1.2500, best part err:0.5164, best swarm err:0.1000
epoch:006 ,particle:11, par err:1.0865, best part err:0.2416, best swarm err:0.1000
epoch:006 ,particle:12, par err:0.9850, best part err:0.2302, best swarm err:0.1000
epoch:006 ,particle:13, par err:0.3042, best part err:0.2305, best swarm err:0.1000
epoch:006 ,particle:14, par err:1.0003, best part err:0.1694, best swarm err:0.1000
