Function:XOR
ANN Hyperparameters: activation function Hyperbolic Tangent, layer arch [2, 7, 1]
epoch:014 ,particle:15, par err:1.2039, best part err:0.1287, best swarm err:0.0051

-------------------------------------------------------------------------------------
epoch:015 ,particle:01, par err:0.5308, best part err:0.0845, best swarm err:0.0051
epoch:015 ,particle:02, par err:0.2382, best part err:0.1340, best swarm err:0.0051
epoch:015 ,particle:03, par err:0.5443, best part err:0.0051, best swarm err:0.0051
epoch:015 ,particle:04, par err:0.5231, best part err:0.0074, best swarm err:0.0051
epoch:015 ,particle:05, par err:0.8796, best part err:0.1746, best swarm err:0.0051
epoch:015 ,particle:06, par err:0.6660, best part err:0.0877, best swarm err:0.0051
epoch:015 ,particle:07, par err:1.0860, best part err:0.1023, best swarm err:0.0051
epoch:015 ,particle:08, par err:0.3627, best part err:0.0775, best swarm err:0.0051
epoch:015 ,particle:09, par err:0.2518, best part err:0.0924, best swarm err:0.0051
epoch:015 ,particle:10, par err:0.2383, best part err:0.1212, best swarm err:0.0051
epoch:015 ,particle:11, par err:0.2369, best part err:0.1430, best swarm err:0.0051
epoch:015 ,particle:12, par err:0.2399, best part err:0.1264, best swarm err:0.0051
epoch:015 ,particle:13, par err:0.0804, best part err:0.0234, best swarm err:0.0051
epoch:015 ,particle:14, par err:1.0757, best part err:0.1087, best swarm err:0.0051
epoch:015 ,particle:15, par err:0.2393, best part err:0.1287, best swarm err:0.0051

-------------------------------------------------------------------------------------
epoch:016 ,particle:01, par err:0.2078, best part err:0.0845, best swarm err:0.0051
epoch:016 ,particle:02, par err:0.0270, best part err:0.0270, best swarm err:0.0051
epoch:016 ,particle:03, par err:0.1461, best part err:0.0051, best swarm err:0.0051
epoch:016 ,particle:04, par err:0.0203, best part err:0.0074, best swarm err:0.0051
epoch:016 ,particle:05, par err:0.2491, best part err:0.1746, best swarm err:0.0051
epoch:016 ,particle:06, par err:0.2024, best part err:0.0877, best swarm err:0.0051
epoch:016 ,particle:07, par err:0.0061, best part err:0.0061, best swarm err:0.0051
epoch:016 ,particle:08, par err:0.4724, best part err:0.0775, best swarm err:0.0051
epoch:016 ,particle:09, par err:0.3279, best part err:0.0924, best swarm err:0.0051
epoch:016 ,particle:10, par err:0.1856, best part err:0.1212, best swarm err:0.0051
epoch:016 ,particle:11, par err:0.0364, best part err:0.0364, best swarm err:0.0051
epoch:016 ,particle:12, par err:0.0281, best part err:0.0281, best swarm err:0.0051
epoch:016 ,particle:13, par err:0.0912, best part err:0.0234, best swarm err:0.0051
epoch:016 ,particle:14, par err:0.0056, best part err:0.0056, best swarm err:0.0051
epoch:016 ,particle:15, par err:0.0290, best part err:0.0290, best swarm err:0.0051

-------------------------------------------------------------------------------------
epoch:017 ,particle:01, par err:0.1318, best part err:0.0845, best swarm err:0.0030
epoch:017 ,particle:02, par err:0.8830, best part err:0.0270, best swarm err:0.0030
epoch:017 ,particle:03, par err:0.0030, best part err:0.0030, best swarm err:0.0030
epoch:017 ,particle:04, par err:0.6548, best part err:0.0074, best swarm err:0.0030
epoch:017 ,particle:05, par err:0.0354, best part err:0.0354, best swarm err:0.0030
epoch:017 ,particle:06, par err:0.1445, best part err:0.0877, best swarm err:0.0030
epoch:017 ,particle:07, par err:0.5466, best part err:0.0061, best swarm err:0.0030
epoch:017 ,particle:08, par err:0.0269, best part err:0.0269, best swarm err:0.0030
epoch:017 ,particle:09, par err:0.2489, best part err:0.0924, best swarm err:0.0030
epoch:017 ,particle:10, par err:1.0195, best part err:0.1212, best swarm err:0.0030
epoch:017 ,particle:11, par err:1.1086, best part err:0.0364, best swarm err:0.0030
